,,,33,,33,,33,,,,,,33,,,33,33,,,,,,,,33,,33,,33,,,,,,33,,,33,,33,,,,,,,,,,,,,,,,,,,,,,,,
,,46,,,46,,46,,,,,,,46,,46,46,,,,,,,,46,,46,,46,,,,,,,46,,46,,46,,,,,,,,,,,,,,,,,,,,,,,,
,,,23,23,,,23,,,,,,23,,23,,23,,,,,,,,23,23,,,23,,,,,,23,,23,,,23,,,,,,,,,,,,,,,,,,,,,,,,
,,13,,13,,13,,,,,,,,13,13,,,13,,,,,,,13,13,,13,,,,,,,13,,13,,13,,,,,,,,,,,,,,,,,,,,,,,,,
,,14,,,14,14,,,,,,,,14,,14,,14,,,,,,,14,,14,14,,,,,,,14,,,14,14,,,,,,,,,,,,,,,,,,,,,,,,,
,,40,,,40,40,,,,,,,40,,,40,40,,,,,,,40,,,40,40,,,,,,,40,,,40,40,,,,,,,,,,,,,,,,,,,,,,,,,
,,47,,,47,,47,,,,,,,47,,47,47,,,,,,,,47,,47,,47,,,,,,47,,,47,,47,,,,,,,,,,,,,,,,,,,,,,,,
,,44,,,44,,44,,,,,,44,,,44,,44,,,,,,44,,,44,,44,,,,,,,44,,44,,44,,,,,,,,,,,,,,,,,,,,,,,,
,,49,,49,,49,,,,,,,,49,49,,,49,,,,,,,49,49,,49,,,,,,,49,,49,,49,,,,,,,,,,,,,,,,,,,,,,,,,
,,47,,,47,,47,,,,,,,47,,47,47,,,,,,,,47,,47,,47,,,,,,47,,,47,,47,,,,,,,,,,,,,,,,,,,,,,,,
,,10,,,10,10,,,,,,,,10,,10,,10,,,,,,,10,,10,10,,,,,,,10,,,10,10,,,,,,,,,,,,,,,,,,,,,,,,,
,,43,,,43,,43,,,,,,43,,,43,,43,,,,,,43,,,43,,43,,,,,,,43,,43,,43,,,,,,,,,,,,,,,,,,,,,,,,
,,49,,49,,49,,,,,,,,49,49,,,49,,,,,,,49,49,,49,,,,,,,49,,49,,49,,,,,,,,,,,,,,,,,,,,,,,,,
,,48,,,48,,48,,,,,,,48,,48,48,,,,,,,,48,,48,,48,,,,,,48,,,48,,48,,,,,,,,,,,,,,,,,,,,,,,,
,,,33,,33,,33,,,,,,33,,,33,33,,,,,,,,33,,33,,33,,,,,,33,,,33,,33,,,,,,,,,,,,,,,,,,,,,,,,
,,,35,,35,,35,,,,,,35,,,35,35,,,,,,,,35,,35,,35,,,,,,35,,,35,,35,,,,,,,,,,,,,,,,,,,,,,,,
,,,29,29,,29,,,,,,,,29,29,,29,,,,,,,29,,29,,29,,,,,,,,29,29,,29,,,,,,,,,,,,,,,,,,,,,,,,,
,,,35,,35,,35,,,,,,35,,,35,35,,,,,,,,35,,35,,35,,,,,,35,,,35,,35,,,,,,,,,,,,,,,,,,,,,,,,
,,,21,21,,21,,,,,,,21,,21,,,21,,,,,,,21,21,,21,,,,,,,,21,21,,21,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,,5,,,5,,,,,,5,,5,,,5,,,,,,5,,5,,,5,,,,,,,5,5,,,5,,,,,,,,,,,,,,,,,,,,,,,,
,,,32,,32,32,,,,,,,32,,,32,,32,,,,,,,32,,32,32,,,,,,,32,,,32,32,,,,,,,,,,,,,,,,,,,,,,,,,
,,14,,,14,14,,,,,,,,14,,14,,14,,,,,,,14,,14,14,,,,,,,14,,,14,14,,,,,,,,,,,,,,,,,,,,,,,,,
,,,29,29,,29,,,,,,,,29,29,,29,,,,,,,29,,29,,29,,,,,,,,29,29,,29,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,,5,,,5,,,,,,5,,5,,,5,,,,,,5,,5,,,5,,,,,,,5,5,,,5,,,,,,,,,,,,,,,,,,,,,,,,
,,,31,,31,31,,,,,,,31,,,31,,31,,,,,,,31,,31,31,,,,,,,31,,,31,31,,,,,,,,,,,,,,,,,,,,,,,,,
,,,25,25,,,25,,,,,,25,,25,,25,,,,,,,,25,25,,,25,,,,,,25,,25,,,25,,,,,,,,,,,,,,,,,,,,,,,,
,,1,,1,,1,,,,,,,1,,1,,1,,,,,,,1,,1,,1,,,,,,,1,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,34,,34,,34,,,,,,34,,,34,34,,,,,,,,34,,34,,34,,,,,,34,,,34,,34,,,,,,,,,,,,,,,,,,,,,,,,
,,,31,,31,31,,,,,,,31,,,31,,31,,,,,,,31,,31,31,,,,,,,31,,,31,31,,,,,,,,,,,,,,,,,,,,,,,,,
,,,32,,32,32,,,,,,,32,,,32,,32,,,,,,,32,,32,32,,,,,,,32,,,32,32,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,,5,,,5,,,,,,5,,5,,,5,,,,,,5,,5,,,5,,,,,,,5,5,,,5,,,,,,,,,,,,,,,,,,,,,,,,
,,2,,2,,2,,,,,,,2,,2,,2,,,,,,,2,,2,,2,,,,,,,2,,2,,2,,,,,,,,,,,,,,,,,,,,,,,,,
,,,24,24,,,24,,,,,,24,,24,,24,,,,,,,,24,24,,,24,,,,,,24,,24,,,24,,,,,,,,,,,,,,,,,,,,,,,,
,,41,,,41,41,,,,,,,41,,,41,41,,,,,,,41,,,41,41,,,,,,,,41,,41,41,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,,5,,,5,,,,,,5,,5,,,5,,,,,,5,,5,,,5,,,,,,,5,5,,,5,,,,,,,,,,,,,,,,,,,,,,,,
,,1,,1,,1,,,,,,,1,,1,,1,,,,,,,1,,1,,1,,,,,,,1,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,38,,38,,38,,,,,,,38,,38,,38,,,,,,38,,,38,,38,,,,,,,38,,38,,38,,,,,,,,,,,,,,,,,,,,,,,,
,,10,,,10,10,,,,,,,,10,,10,,10,,,,,,,10,,10,10,,,,,,,10,,,10,10,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,,2,,2,,,,,,,2,,2,,2,,,,,,,2,,2,,2,,,,,,,2,,2,,2,,,,,,,,,,,,,,,,,,,,,,,,,
,,,30,,30,30,,,,,,,30,,,30,,30,,,,,,,30,,30,30,,,,,,,,30,,30,30,,,,,,,,,,,,,,,,,,,,,,,,,
,,12,,,12,12,,,,,,,,12,,12,,12,,,,,,,12,,12,12,,,,,,,12,,,12,12,,,,,,,,,,,,,,,,,,,,,,,,,
,,47,,,47,,47,,,,,,,47,,47,47,,,,,,,,47,,47,,47,,,,,,47,,,47,,47,,,,,,,,,,,,,,,,,,,,,,,,
,,14,,,14,14,,,,,,,,14,,14,,14,,,,,,,14,,14,14,,,,,,,14,,,14,14,,,,,,,,,,,,,,,,,,,,,,,,,
,,1,,1,,1,,,,,,,1,,1,,1,,,,,,,1,,1,,1,,,,,,,1,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,31,,31,31,,,,,,,31,,,31,,31,,,,,,,31,,31,31,,,,,,,31,,,31,31,,,,,,,,,,,,,,,,,,,,,,,,,
,,41,,,41,41,,,,,,,41,,,41,41,,,,,,,41,,,41,41,,,,,,,,41,,41,41,,,,,,,,,,,,,,,,,,,,,,,,,
,,,15,15,,15,,,,,,,,15,15,,15,,,,,,,15,,15,,15,,,,,,,,15,15,,15,,,,,,,,,,,,,,,,,,,,,,,,,
,,49,,49,,49,,,,,,,,49,49,,,49,,,,,,,49,49,,49,,,,,,,49,,49,,49,,,,,,,,,,,,,,,,,,,,,,,,,
,,47,,,47,,47,,,,,,,47,,47,47,,,,,,,,47,,47,,47,,,,,,47,,,47,,47,,,,,,,,,,,,,,,,,,,,,,,,
,,7,,7,,,7,,,,,,,7,7,,7,,,,,,,,7,7,,,7,,,,,,,7,7,,,7,,,,,,,,,,,,,,,,,,,,,,,,
,,47,,,47,,47,,,,,,,47,,47,47,,,,,,,,47,,47,,47,,,,,,47,,,47,,47,,,,,,,,,,,,,,,,,,,,,,,,
,,43,,,43,,43,,,,,,43,,,43,,43,,,,,,43,,,43,,43,,,,,,,43,,43,,43,,,,,,,,,,,,,,,,,,,,,,,,
,,48,,,48,,48,,,,,,,48,,48,48,,,,,,,,48,,48,,48,,,,,,48,,,48,,48,,,,,,,,,,,,,,,,,,,,,,,,
,,,25,25,,,25,,,,,,25,,25,,25,,,,,,,,25,25,,,25,,,,,,25,,25,,,25,,,,,,,,,,,,,,,,,,,,,,,,
,,8,,8,,,8,,,,,,,8,8,,8,,,,,,,,8,8,,,8,,,,,,,8,8,,,8,,,,,,,,,,,,,,,,,,,,,,,,
,,,15,15,,15,,,,,,,,15,15,,15,,,,,,,15,,15,,15,,,,,,,,15,15,,15,,,,,,,,,,,,,,,,,,,,,,,,,
,,,17,17,,17,,,,,,,,17,17,,17,,,,,,,17,,17,,17,,,,,,,,17,17,,17,,,,,,,,,,,,,,,,,,,,,,,,,
,,,37,,37,,37,,,,,,,37,,37,,37,,,,,,37,,,37,,37,,,,,,,37,,37,,37,,,,,,,,,,,,,,,,,,,,,,,,
,,,22,22,,22,,,,,,,22,,22,,,22,,,,,,,22,22,,22,,,,,,,22,,22,,22,,,,,,,,,,,,,,,,,,,,,,,,,
,,47,,,47,,47,,,,,,,47,,47,47,,,,,,,,47,,47,,47,,,,,,47,,,47,,47,,,,,,,,,,,,,,,,,,,,,,,,
,,13,,13,,13,,,,,,,,13,13,,,13,,,,,,,13,13,,13,,,,,,,13,,13,,13,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,,5,,,5,,,,,,5,,5,,,5,,,,,,5,,5,,,5,,,,,,,5,5,,,5,,,,,,,,,,,,,,,,,,,,,,,,
,,,32,,32,32,,,,,,,32,,,32,,32,,,,,,,32,,32,32,,,,,,,32,,,32,32,,,,,,,,,,,,,,,,,,,,,,,,,
,,43,,,43,,43,,,,,,43,,,43,,43,,,,,,43,,,43,,43,,,,,,,43,,43,,43,,,,,,,,,,,,,,,,,,,,,,,,
,,,34,,34,,34,,,,,,34,,,34,34,,,,,,,,34,,34,,34,,,,,,34,,,34,,34,,,,,,,,,,,,,,,,,,,,,,,,
,,12,,,12,12,,,,,,,,12,,12,,12,,,,,,,12,,12,12,,,,,,,12,,,12,12,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,,6,,,6,,,,,,6,,6,,,6,,,,,,6,,6,,,6,,,,,,,6,6,,,6,,,,,,,,,,,,,,,,,,,,,,,,
,,,15,15,,15,,,,,,,,15,15,,15,,,,,,,15,,15,,15,,,,,,,,15,15,,15,,,,,,,,,,,,,,,,,,,,,,,,,
,,,37,,37,,37,,,,,,,37,,37,,37,,,,,,37,,,37,,37,,,,,,,37,,37,,37,,,,,,,,,,,,,,,,,,,,,,,,
,,41,,,41,41,,,,,,,41,,,41,41,,,,,,,41,,,41,41,,,,,,,,41,,41,41,,,,,,,,,,,,,,,,,,,,,,,,,
,,,34,,34,,34,,,,,,34,,,34,34,,,,,,,,34,,34,,34,,,,,,34,,,34,,34,,,,,,,,,,,,,,,,,,,,,,,,
,,,38,,38,,38,,,,,,,38,,38,,38,,,,,,38,,,38,,38,,,,,,,38,,38,,38,,,,,,,,,,,,,,,,,,,,,,,,
,,8,,8,,,8,,,,,,,8,8,,8,,,,,,,,8,8,,,8,,,,,,,8,8,,,8,,,,,,,,,,,,,,,,,,,,,,,,
,,,18,,18,18,,,,,,,,18,,18,18,,,,,,,18,,,18,18,,,,,,,,18,,18,18,,,,,,,,,,,,,,,,,,,,,,,,,
,,42,,,42,42,,,,,,,42,,,42,42,,,,,,,42,,,42,42,,,,,,,,42,,42,42,,,,,,,,,,,,,,,,,,,,,,,,,
,,14,,,14,14,,,,,,,,14,,14,,14,,,,,,,14,,14,14,,,,,,,14,,,14,14,,,,,,,,,,,,,,,,,,,,,,,,,
,,44,,,44,,44,,,,,,44,,,44,,44,,,,,,44,,,44,,44,,,,,,,44,,44,,44,,,,,,,,,,,,,,,,,,,,,,,,
,,6,,6,,,6,,,,,,6,,6,,,6,,,,,,6,,6,,,6,,,,,,,6,6,,,6,,,,,,,,,,,,,,,,,,,,,,,,
,,41,,,41,41,,,,,,,41,,,41,41,,,,,,,41,,,41,41,,,,,,,,41,,41,41,,,,,,,,,,,,,,,,,,,,,,,,,
,,,25,25,,,25,,,,,,25,,25,,25,,,,,,,,25,25,,,25,,,,,,25,,25,,,25,,,,,,,,,,,,,,,,,,,,,,,,
,,4,,4,,,4,,,,,,4,,4,,,4,,,,,,4,,4,,,4,,,,,,,4,4,,,4,,,,,,,,,,,,,,,,,,,,,,,,
,,,23,23,,,23,,,,,,23,,23,,23,,,,,,,,23,23,,,23,,,,,,23,,23,,,23,,,,,,,,,,,,,,,,,,,,,,,,
,,2,,2,,2,,,,,,,2,,2,,2,,,,,,,2,,2,,2,,,,,,,2,,2,,2,,,,,,,,,,,,,,,,,,,,,,,,,
,,45,,,45,,45,,,,,,45,,,45,,45,,,,,,45,,,45,,45,,,,,,,45,,45,,45,,,,,,,,,,,,,,,,,,,,,,,,
,,14,,,14,14,,,,,,,,14,,14,,14,,,,,,,14,,14,14,,,,,,,14,,,14,14,,,,,,,,,,,,,,,,,,,,,,,,,
,,,38,,38,,38,,,,,,,38,,38,,38,,,,,,38,,,38,,38,,,,,,,38,,38,,38,,,,,,,,,,,,,,,,,,,,,,,,
,,,22,22,,22,,,,,,,22,,22,,,22,,,,,,,22,22,,22,,,,,,,22,,22,,22,,,,,,,,,,,,,,,,,,,,,,,,,
,,3,,3,,3,,,,,,,3,,3,,3,,,,,,,3,,3,,3,,,,,,,,3,3,,3,,,,,,,,,,,,,,,,,,,,,,,,,
,,8,,8,,,8,,,,,,,8,8,,8,,,,,,,,8,8,,,8,,,,,,,8,8,,,8,,,,,,,,,,,,,,,,,,,,,,,,
,,,35,,35,,35,,,,,,35,,,35,35,,,,,,,,35,,35,,35,,,,,,35,,,35,,35,,,,,,,,,,,,,,,,,,,,,,,,
,,41,,,41,41,,,,,,,41,,,41,41,,,,,,,41,,,41,41,,,,,,,,41,,41,41,,,,,,,,,,,,,,,,,,,,,,,,,
,,4,,4,,,4,,,,,,4,,4,,,4,,,,,,4,,4,,,4,,,,,,,4,4,,,4,,,,,,,,,,,,,,,,,,,,,,,,
,,,32,,32,32,,,,,,,32,,,32,,32,,,,,,,32,,32,32,,,,,,,32,,,32,32,,,,,,,,,,,,,,,,,,,,,,,,,
,,40,,,40,40,,,,,,,40,,,40,40,,,,,,,40,,,40,40,,,,,,,40,,,40,40,,,,,,,,,,,,,,,,,,,,,,,,,
,,,33,,33,,33,,,,,,33,,,33,33,,,,,,,,33,,33,,33,,,,,,33,,,33,,33,,,,,,,,,,,,,,,,,,,,,,,,
,,41,,,41,41,,,,,,,41,,,41,41,,,,,,,41,,,41,41,,,,,,,,41,,41,41,,,,,,,,,,,,,,,,,,,,,,,,,
,,,34,,34,,34,,,,,,34,,,34,34,,,,,,,,34,,34,,34,,,,,,34,,,34,,34,,,,,,,,,,,,,,,,,,,,,,,,
,,7,,7,,,7,,,,,,,7,7,,7,,,,,,,,7,7,,,7,,,,,,,7,7,,,7,,,,,,,,,,,,,,,,,,,,,,,,
,,46,,,46,,46,,,,,,,46,,46,46,,,,,,,,46,,46,,46,,,,,,,46,,46,,46,,,,,,,,,,,,,,,,,,,,,,,,
,,,38,,38,,38,,,,,,,38,,38,,38,,,,,,38,,,38,,38,,,,,,,38,,38,,38,,,,,,,,,,,,,,,,,,,,,,,,
,,,37,,37,,37,,,,,,,37,,37,,37,,,,,,37,,,37,,37,,,,,,,37,,37,,37,,,,,,,,,,,,,,,,,,,,,,,,
,,,37,,37,,37,,,,,,,37,,37,,37,,,,,,37,,,37,,37,,,,,,,37,,37,,37,,,,,,,,,,,,,,,,,,,,,,,,
,,9,,9,,,9,,,,,,,9,9,,9,,,,,,,,9,9,,,9,,,,,,9,,9,,,9,,,,,,,,,,,,,,,,,,,,,,,,
,,6,,6,,,6,,,,,,6,,6,,,6,,,,,,6,,6,,,6,,,,,,,6,6,,,6,,,,,,,,,,,,,,,,,,,,,,,,
,,,32,,32,32,,,,,,,32,,,32,,32,,,,,,,32,,32,32,,,,,,,32,,,32,32,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,,9,,,9,,,,,,,9,9,,9,,,,,,,,9,9,,,9,,,,,,9,,9,,,9,,,,,,,,,,,,,,,,,,,,,,,,
,,,24,24,,,24,,,,,,24,,24,,24,,,,,,,,24,24,,,24,,,,,,24,,24,,,24,,,,,,,,,,,,,,,,,,,,,,,,
,,,28,28,,,28,,,,,,,28,28,,,28,,,,,,28,,28,,,28,,,,,,,28,28,,,28,,,,,,,,,,,,,,,,,,,,,,,,
,,,39,,39,39,,,,,,,,39,,39,39,,,,,,,39,,,39,39,,,,,,,,39,,39,39,,,,,,,,,,,,,,,,,,,,,,,,,
,,47,,,47,,47,,,,,,,47,,47,47,,,,,,,,47,,47,,47,,,,,,47,,,47,,47,,,,,,,,,,,,,,,,,,,,,,,,
,,,24,24,,,24,,,,,,24,,24,,24,,,,,,,,24,24,,,24,,,,,,24,,24,,,24,,,,,,,,,,,,,,,,,,,,,,,,
,,1,,1,,1,,,,,,,1,,1,,1,,,,,,,1,,1,,1,,,,,,,1,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,20,20,,20,,,,,,,20,,20,,,20,,,,,,,20,20,,20,,,,,,,,20,20,,20,,,,,,,,,,,,,,,,,,,,,,,,,
,,44,,,44,,44,,,,,,44,,,44,,44,,,,,,44,,,44,,44,,,,,,,44,,44,,44,,,,,,,,,,,,,,,,,,,,,,,,
,,,37,,37,,37,,,,,,,37,,37,,37,,,,,,37,,,37,,37,,,,,,,37,,37,,37,,,,,,,,,,,,,,,,,,,,,,,,
,,3,,3,,3,,,,,,,3,,3,,3,,,,,,,3,,3,,3,,,,,,,,3,3,,3,,,,,,,,,,,,,,,,,,,,,,,,,
,,43,,,43,,43,,,,,,43,,,43,,43,,,,,,43,,,43,,43,,,,,,,43,,43,,43,,,,,,,,,,,,,,,,,,,,,,,,
,,,27,27,,,27,,,,,,,27,27,,,27,,,,,,27,,27,,,27,,,,,,27,,27,,,27,,,,,,,,,,,,,,,,,,,,,,,,
,,3,,3,,3,,,,,,,3,,3,,3,,,,,,,3,,3,,3,,,,,,,,3,3,,3,,,,,,,,,,,,,,,,,,,,,,,,,
,,,29,29,,29,,,,,,,,29,29,,29,,,,,,,29,,29,,29,,,,,,,,29,29,,29,,,,,,,,,,,,,,,,,,,,,,,,,
,,13,,13,,13,,,,,,,,13,13,,,13,,,,,,,13,13,,13,,,,,,,13,,13,,13,,,,,,,,,,,,,,,,,,,,,,,,,
,,,31,,31,31,,,,,,,31,,,31,,31,,,,,,,31,,31,31,,,,,,,31,,,31,31,,,,,,,,,,,,,,,,,,,,,,,,,
,,,32,,32,32,,,,,,,32,,,32,,32,,,,,,,32,,32,32,,,,,,,32,,,32,32,,,,,,,,,,,,,,,,,,,,,,,,,
,,5,,5,,,5,,,,,,5,,5,,,5,,,,,,5,,5,,,5,,,,,,,5,5,,,5,,,,,,,,,,,,,,,,,,,,,,,,
,,1,,1,,1,,,,,,,1,,1,,1,,,,,,,1,,1,,1,,,,,,,1,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,,2,,2,,,,,,,2,,2,,2,,,,,,,2,,2,,2,,,,,,,2,,2,,2,,,,,,,,,,,,,,,,,,,,,,,,,
,,12,,,12,12,,,,,,,,12,,12,,12,,,,,,,12,,12,12,,,,,,,12,,,12,12,,,,,,,,,,,,,,,,,,,,,,,,,
,,10,,,10,10,,,,,,,,10,,10,,10,,,,,,,10,,10,10,,,,,,,10,,,10,10,,,,,,,,,,,,,,,,,,,,,,,,,
,,48,,,48,,48,,,,,,,48,,48,48,,,,,,,,48,,48,,48,,,,,,48,,,48,,48,,,,,,,,,,,,,,,,,,,,,,,,
,,,16,,16,16,,,,,,,,16,,16,16,,,,,,,16,,,16,16,,,,,,,,16,,16,16,,,,,,,,,,,,,,,,,,,,,,,,,
,,,28,28,,,28,,,,,,,28,28,,,28,,,,,,28,,28,,,28,,,,,,,28,28,,,28,,,,,,,,,,,,,,,,,,,,,,,,
,,8,,8,,,8,,,,,,,8,8,,8,,,,,,,,8,8,,,8,,,,,,,8,8,,,8,,,,,,,,,,,,,,,,,,,,,,,,
,,45,,,45,,45,,,,,,45,,,45,,45,,,,,,45,,,45,,45,,,,,,,45,,45,,45,,,,,,,,,,,,,,,,,,,,,,,,
,,48,,,48,,48,,,,,,,48,,48,48,,,,,,,,48,,48,,48,,,,,,48,,,48,,48,,,,,,,,,,,,,,,,,,,,,,,,
,,5,,5,,,5,,,,,,5,,5,,,5,,,,,,5,,5,,,5,,,,,,,5,5,,,5,,,,,,,,,,,,,,,,,,,,,,,,
,,,27,27,,,27,,,,,,,27,27,,,27,,,,,,27,,27,,,27,,,,,,27,,27,,,27,,,,,,,,,,,,,,,,,,,,,,,,
,,45,,,45,,45,,,,,,45,,,45,,45,,,,,,45,,,45,,45,,,,,,,45,,45,,45,,,,,,,,,,,,,,,,,,,,,,,,
,,,38,,38,,38,,,,,,,38,,38,,38,,,,,,38,,,38,,38,,,,,,,38,,38,,38,,,,,,,,,,,,,,,,,,,,,,,,
,,3,,3,,3,,,,,,,3,,3,,3,,,,,,,3,,3,,3,,,,,,,,3,3,,3,,,,,,,,,,,,,,,,,,,,,,,,,
,,,29,29,,29,,,,,,,,29,29,,29,,,,,,,29,,29,,29,,,,,,,,29,29,,29,,,,,,,,,,,,,,,,,,,,,,,,,
,,,37,,37,,37,,,,,,,37,,37,,37,,,,,,37,,,37,,37,,,,,,,37,,37,,37,,,,,,,,,,,,,,,,,,,,,,,,
,,43,,,43,,43,,,,,,43,,,43,,43,,,,,,43,,,43,,43,,,,,,,43,,43,,43,,,,,,,,,,,,,,,,,,,,,,,,
,,43,,,43,,43,,,,,,43,,,43,,43,,,,,,43,,,43,,43,,,,,,,43,,43,,43,,,,,,,,,,,,,,,,,,,,,,,,
,,42,,,42,42,,,,,,,42,,,42,42,,,,,,,42,,,42,42,,,,,,,,42,,42,42,,,,,,,,,,,,,,,,,,,,,,,,,
,,,39,,39,39,,,,,,,,39,,39,39,,,,,,,39,,,39,39,,,,,,,,39,,39,39,,,,,,,,,,,,,,,,,,,,,,,,,
,,40,,,40,40,,,,,,,40,,,40,40,,,,,,,40,,,40,40,,,,,,,40,,,40,40,,,,,,,,,,,,,,,,,,,,,,,,,
,,47,,,47,,47,,,,,,,47,,47,47,,,,,,,,47,,47,,47,,,,,,47,,,47,,47,,,,,,,,,,,,,,,,,,,,,,,,
,,,28,28,,,28,,,,,,,28,28,,,28,,,,,,28,,28,,,28,,,,,,,28,28,,,28,,,,,,,,,,,,,,,,,,,,,,,,
,,,32,,32,32,,,,,,,32,,,32,,32,,,,,,,32,,32,32,,,,,,,32,,,32,32,,,,,,,,,,,,,,,,,,,,,,,,,
,,13,,13,,13,,,,,,,,13,13,,,13,,,,,,,13,13,,13,,,,,,,13,,13,,13,,,,,,,,,,,,,,,,,,,,,,,,,
,,9,,9,,,9,,,,,,,9,9,,9,,,,,,,,9,9,,,9,,,,,,9,,9,,,9,,,,,,,,,,,,,,,,,,,,,,,,
,,,16,,16,16,,,,,,,,16,,16,16,,,,,,,16,,,16,16,,,,,,,,16,,16,16,,,,,,,,,,,,,,,,,,,,,,,,,
,,,35,,35,,35,,,,,,35,,,35,35,,,,,,,,35,,35,,35,,,,,,35,,,35,,35,,,,,,,,,,,,,,,,,,,,,,,,
,,4,,4,,,4,,,,,,4,,4,,,4,,,,,,4,,4,,,4,,,,,,,4,4,,,4,,,,,,,,,,,,,,,,,,,,,,,,
,,40,,,40,40,,,,,,,40,,,40,40,,,,,,,40,,,40,40,,,,,,,40,,,40,40,,,,,,,,,,,,,,,,,,,,,,,,,
,,,26,26,,,26,,,,,,,26,26,,,26,,,,,,26,,26,,,26,,,,,,26,,26,,,26,,,,,,,,,,,,,,,,,,,,,,,,
,,6,,6,,,6,,,,,,6,,6,,,6,,,,,,6,,6,,,6,,,,,,,6,6,,,6,,,,,,,,,,,,,,,,,,,,,,,,
,,,21,21,,21,,,,,,,21,,21,,,21,,,,,,,21,21,,21,,,,,,,,21,21,,21,,,,,,,,,,,,,,,,,,,,,,,,,
,,,28,28,,,28,,,,,,,28,28,,,28,,,,,,28,,28,,,28,,,,,,,28,28,,,28,,,,,,,,,,,,,,,,,,,,,,,,
,,1,,1,,1,,,,,,,1,,1,,1,,,,,,,1,,1,,1,,,,,,,1,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19,19,,19,,,,,,,,19,19,,19,,,,,,,19,,19,,19,,,,,,,,19,19,,19,,,,,,,,,,,,,,,,,,,,,,,,,
,,2,,2,,2,,,,,,,2,,2,,2,,,,,,,2,,2,,2,,,,,,,2,,2,,2,,,,,,,,,,,,,,,,,,,,,,,,,
,,41,,,41,41,,,,,,,41,,,41,41,,,,,,,41,,,41,41,,,,,,,,41,,41,41,,,,,,,,,,,,,,,,,,,,,,,,,
,,42,,,42,42,,,,,,,42,,,42,42,,,,,,,42,,,42,42,,,,,,,,42,,42,42,,,,,,,,,,,,,,,,,,,,,,,,,
,,43,,,43,,43,,,,,,43,,,43,,43,,,,,,43,,,43,,43,,,,,,,43,,43,,43,,,,,,,,,,,,,,,,,,,,,,,,
,,,25,25,,,25,,,,,,25,,25,,25,,,,,,,,25,25,,,25,,,,,,25,,25,,,25,,,,,,,,,,,,,,,,,,,,,,,,
,,,31,,31,31,,,,,,,31,,,31,,31,,,,,,,31,,31,31,,,,,,,31,,,31,31,,,,,,,,,,,,,,,,,,,,,,,,,
,,,21,21,,21,,,,,,,21,,21,,,21,,,,,,,21,21,,21,,,,,,,,21,21,,21,,,,,,,,,,,,,,,,,,,,,,,,,
,,,30,,30,30,,,,,,,30,,,30,,30,,,,,,,30,,30,30,,,,,,,,30,,30,30,,,,,,,,,,,,,,,,,,,,,,,,,
,,13,,13,,13,,,,,,,,13,13,,,13,,,,,,,13,13,,13,,,,,,,13,,13,,13,,,,,,,,,,,,,,,,,,,,,,,,,
,,,31,,31,31,,,,,,,31,,,31,,31,,,,,,,31,,31,31,,,,,,,31,,,31,31,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,10,,,10,10,,,,,,,,10,,10,,10,,,,,,,10,,10,10,,,,,,,10,,,10,10,,,,,,,,,,,,,,,,,,,,,,,,,
,,6,,6,,,6,,,,,,6,,6,,,6,,,,,,6,,6,,,6,,,,,,,6,6,,,6,,,,,,,,,,,,,,,,,,,,,,,,
,,47,,,47,,47,,,,,,,47,,47,47,,,,,,,,47,,47,,47,,,,,,47,,,47,,47,,,,,,,,,,,,,,,,,,,,,,,,
,,4,,4,,,4,,,,,,4,,4,,,4,,,,,,4,,4,,,4,,,,,,,4,4,,,4,,,,,,,,,,,,,,,,,,,,,,,,
,,48,,,48,,48,,,,,,,48,,48,48,,,,,,,,48,,48,,48,,,,,,48,,,48,,48,,,,,,,,,,,,,,,,,,,,,,,,
,,,38,,38,,38,,,,,,,38,,38,,38,,,,,,38,,,38,,38,,,,,,,38,,38,,38,,,,,,,,,,,,,,,,,,,,,,,,
,,,24,24,,,24,,,,,,24,,24,,24,,,,,,,,24,24,,,24,,,,,,24,,24,,,24,,,,,,,,,,,,,,,,,,,,,,,,
,,14,,,14,14,,,,,,,,14,,14,,14,,,,,,,14,,14,14,,,,,,,14,,,14,14,,,,,,,,,,,,,,,,,,,,,,,,,
,,48,,,48,,48,,,,,,,48,,48,48,,,,,,,,48,,48,,48,,,,,,48,,,48,,48,,,,,,,,,,,,,,,,,,,,,,,,
